Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2022-01-30,9.030591242442654e-05,-0.018994399819281638,-0.021565005032268214,-0.05007862232232996,0.0732631854576935,0.022632846176043664,0.11434732662067959,0.02955776041551106,-0.031040254199634854,-0.010618762798069503,0.0020958944142279723,0.07470183191143387,0.01826771640869218,-0.0617306580109247,-0.011157527420705304,-0.05306628575037575,-0.0749175929140623,-0.03834766789074884,-0.028344502621508005,-0.03226766731019781,-0.017997027720248804,-0.02902409298096309,0.05789715210752533,-0.05572062668971156,0.0025340200117613954,0.0024025942097714026,-0.029907209233803966,-0.004040362082131654,-0.006341374483015749,0.044123088464131266,0.04511537621778916,0.03146968541926398,0.052835086912501605,-0.02278019814494836,-0.05730773532459599,0.04127706350440796,0.022998284634297983,0.008679505520668984,-0.07271108224539102,-0.03741993386570275,-0.11477510421587633,-0.03367919449849366,0.013454983398798914,-0.0874309190209267,-0.013305675997670519
2022-02-06,0.02653482124481643,0.023656974355425797,0.05461588351817204,0.04043902262922505,0.04426569419119564,0.01948712986602419,0.031461803070683914,0.0061470132310232906,0.017315989206768245,0.008373365324849447,-0.017908463770251126,0.014856494522194508,-0.007732744545699721,0.03161010397991104,0.033497902605748475,0.022569277272519894,0.07714363561620252,0.0415170516994785,0.01856192052266903,0.07096973273061002,0.010094030768157625,0.030595839016801296,0.05810407621928393,0.03255858738518347,0.07674629759239804,-0.007427616718970964,0.02656056232663584,-0.030619598588273567,-0.032139398961288035,-4.688746558334511e-05,-0.014527475655487954,0.0047391964403609155,0.015911853364571904,-0.002378723896480306,-0.001948021221153562,0.0130862620480372,0.0804980978179155,0.042204449164118474,0.08449737999094209,0.03383401122476526,0.02661886624684051,0.04638630567512836,0.0875935262131009,0.03549766454245917,-0.025218926923599172
2022-02-13,-0.01116602638128339,-0.004470744456984588,-0.03286012706218877,-0.006287340704658639,0.006574466488019626,0.00036458504023650917,0.06569687723732964,-0.007011942656519166,-0.04170208414680032,-0.01047024477333669,-0.0029660702493882196,0.013106387922012352,0.03802990846860532,-0.006100687344779865,-0.04025940221083468,-0.014493250264913216,-8.598150195815446e-05,-0.0033792525362497106,-0.0011572845433391876,0.033419160880244325,-0.021069917363275015,-0.0177008103248123,0.02756145312017,-0.011343589455219627,-0.00789584330730575,-0.02969448087856752,-0.0393746974631668,-0.08495764292671326,0.014197517965533368,0.021823349584469964,0.021982051986145557,-0.00854946650451327,-0.042168639487922044,-0.009060501136606836,0.019345618432043965,-0.0013200502287732396,-0.007724265665687735,-0.08669158177333292,0.06643710698799121,-0.0314422824843783,-0.01608896161640494,-0.015598858307411256,0.060895182710608786,-0.018014792187814543,-0.05892922459919292
2022-02-20,-0.030319984258683208,0.00525083885299793,-0.08032066987331965,0.013104935963442532,-0.020402981356570815,0.01836454568166168,-0.07221491177875405,-0.0036356907733878785,-0.05150973262748837,-0.024861324078581326,0.009741640394223428,-0.05153891004074007,0.004805040730270438,-0.0009826058899533585,0.0014221552503215218,0.0073679166167486265,0.001117239232510725,-0.00427959671386724,0.020396441587531733,-0.024138902417119246,0.024158630921581103,-0.05298421565964295,-0.02753473002680551,-0.008365553302931317,-0.022457341933510788,-0.0009297439748627845,0.006332633574411828,-0.03802778805944018,-0.0019329323393639797,-0.01923412081860898,-0.0349980717255024,-0.0014867975205443695,-0.050314451097825064,-0.032062164039289076,0.020198504549537644,-0.02700147438841838,-0.019543254098065788,-0.028196251638174186,-0.050739341652206726,0.026779677124238788,0.009158517527595889,-0.05557368286143127,-0.037164523873496225,0.0017808897141753377,-0.0019091518904149618
2022-02-27,-0.055750325159296676,-0.04446740212690525,-0.0876311852468129,-0.042734867185253544,-0.03727465186366252,-0.0340708021145002,0.013763709119752887,-0.03354148501123,-0.0983146407014942,-0.01656795182887527,-0.09861990569731083,0.01600496613338276,0.007085494318520347,-0.03345176149988183,-0.04295374170450572,-0.08991438686462738,-0.03030050211961599,-0.03719364494088839,-0.05734980392051614,0.008119619549754375,-0.06133940487131495,-0.02517039192768955,-0.029622638267516765,-0.007234971183592509,-0.03582717443941896,0.016506553923684608,-0.05631663466946146,-0.033604654740930995,-0.05211262585496723,-0.02485674080305489,-0.015111459665226756,-0.04002404818219174,-0.07417218499771239,0.008175679075462128,-0.05793169079933824,-0.06277893639240661,-0.03633103587847719,-0.02547066661422337,-0.03816765608876016,-0.0719972080137653,-0.0335547161184665,-0.05007522117248564,-0.0038459115494952067,-0.012801018415271814,-0.11495777286119302
2022-03-06,-0.023791602292312697,0.007192847535883784,-0.05215425481887859,-0.12216281656917072,-0.05679049178339701,-0.07590339288484627,-0.05852062090517851,-0.05075141486245571,0.021806749534616587,-0.05527029682614393,0.03567709592291357,0.008174068830320902,0.10737239215537597,-0.08330949044878566,0.15319008366798226,-0.057562908634611554,0.007745553933939497,-0.06153432902429701,-0.09658370918832404,0.09346311913679828,-0.06965486404731747,-0.05753025760398289,-0.02712900774752036,0.01693623336937322,0.05398464047078999,-0.05630965343813066,-0.03674630653347444,-0.05067733243626693,-0.09323933742757107,-0.13269346002850613,-0.0011507423336835076,0.0360503710801221,-0.010014203158573598,0.08996486790002622,0.0182139068965963,-0.043482742316528156,-0.002284840323688586,0.0065908915231156495,0.1150303515683917,0.001022479646591412,0.04598117682628211,-0.0791370455396585,0.029784853316952242,0.036109825927010286,-0.031121757925764104
2022-03-13,0.015592728933428779,0.041848020245845996,0.002904945698633199,0.07079603740394402,-0.03377619000962728,0.05579704819192366,0.038289496568195025,0.0629492074746596,0.05487812927047275,-0.03513238760643389,0.03918485774872682,0.12108032831007454,0.00414345992427978,0.038381783507454026,-0.019620458385844364,0.05999589097036506,0.04831126165804078,0.02217351202309481,0.008609938425894859,0.009078377053302278,0.037088415282740206,-0.014751750816480724,-0.00016631436147873657,0.057273802056772016,0.048115274771581173,0.006192489245721022,0.009872848307299398,0.061830213763419684,0.003413856516599756,-0.0199729915928597,0.013440705510109563,0.0632372844910869,0.047687943006223144,-0.0120905412959047,0.031648433948122445,0.018183805811448517,0.08720533794004504,0.052833574099902414,0.019262417424529277,0.02122397754931793,0.02283998129864795,-0.004842618009976096,0.04860096591522778,0.01894678288751206,0.081641743421903
2022-03-20,0.03954644879349023,0.014599979679214004,0.043448724274383066,0.06978178865241502,0.07005858768364259,0.06644757448047733,0.03400368427721068,0.0403685664641833,-0.009633858553343644,0.026160997697211696,0.0060771376013721845,0.004358508826280749,-0.02861062118094093,0.01673967877510929,-0.0072177996605062855,0.03422186644596903,0.002890651985852255,0.05960057495393212,0.03804903479309174,-0.020879179930193725,0.003652579432533054,0.06225095672529379,0.03404494708021977,0.017892455996153078,0.03617531623236636,0.032331182641016865,0.03427535217724209,0.023331813351827657,0.08111059709407309,0.08313210281943184,0.007199881127666341,-0.03073433198701936,-0.0068966901694066385,-0.004236253776504162,0.034407941555220534,0.06707772799122225,0.010643078759134506,-0.0060047138224755825,0.0013443719938837084,0.02044904723843821,0.004506420300095293,0.0585615758905258,0.0006609889112194622,0.02558840412995078,0.0674364950212536
2022-03-27,-0.027536362087726474,0.0042561556239948395,-0.02743311801581516,-0.028582025599663052,-0.02434902227424074,0.0010684052109906084,0.005094986187277106,-0.018744031213272172,0.004863711095500767,-0.0365357745530952,-0.010708337096115184,-0.0333810581961036,0.05409227385781512,0.07899258579551893,0.009227492789830594,-0.01777944535299869,-0.01466265185085125,-0.03320839331283765,-0.01714947067512529,0.0795769396455035,-0.07090695529716728,-0.028954323094997125,-0.0066492369990089895,0.011835477470792721,0.034503805952359246,-0.053708792630522084,-0.020582837968916023,-0.011759352403227008,-0.0373237599283619,-0.03607818952463149,0.013920323817306679,0.032296184989209165,-0.0166665924345607,-0.008981032176812231,0.04599676577301848,-0.022315203779634474,-0.010147026035023599,0.041424035322732644,0.027235530810445052,0.009447932013671112,0.02480727100018143,-0.00955493265513907,0.08481964951907028,0.0035763026478616844,0.1402629694887989
2022-04-03,0.0420503692149381,0.05718144559888172,0.04579332974374428,0.02205480725142306,0.07389955238117496,0.02341041546608902,0.06912438923849362,0.06928868873981875,0.042594363404040214,0.035644016688945124,0.03913413803347687,0.0013319575803130146,0.0002686236976052747,-0.018801045324291277,0.09752789175319942,0.049590003935384264,-0.008225066728689612,0.052484480460652794,-0.05812733249473556,-0.08382858150949968,0.06408079370254227,0.052913874151447216,0.04572194292574161,0.014388020545557323,-0.0001973502995447074,0.03158659670246777,0.022271762161800934,0.01209765651431205,0.08081066543302584,0.03837922466314847,0.06085329742637913,-0.04465322946005823,0.026836094709397962,0.07345545214693683,0.02311386727653786,0.03566328635680782,0.007037241705613262,0.016987657010880453,-0.016318816511443734,0.013837158028525032,-0.028388382518342747,0.05668714543241049,-0.011569808226048583,-0.002569120120631263,0.01592675226123208
2022-04-10,0.03705201204641351,0.06815142136221941,0.1062469347470989,0.029574781617530688,0.02627331342321737,0.018837418081006252,0.03706898272165726,0.004746289861573105,0.05013927716579536,0.03317011588195795,0.02711009043754742,-0.0032024809105200003,0.04512520661546793,0.03526144964803679,0.0006170915184235959,0.06066035639067491,-0.0036763213286125085,0.005743682379681259,0.05459453760730404,0.019719646829253756,0.05047765520824021,0.02451612561376848,0.01755117526312988,-0.04672856471571185,0.0572444110985415,0.00441849980647846,0.022708284452279015,0.021619840697624904,0.037323930024453,-0.018454316392431003,0.0636586527842955,0.017565021065359065,0.03851438395285833,0.03354811693602677,-0.01513641348700867,0.015544973637094506,0.01749743208565757,0.13302091861941845,0.040733339103027344,-0.019447943631657583,-0.025788525770985005,0.024952963327229405,0.060374412569697,-0.022085453067097083,-0.04603068055401405
2022-04-17,0.017552998275309983,0.0014297788436623549,0.09441232946515488,-0.03917348304216084,-0.002327385271124749,-0.029669222534430828,-0.007065684800121597,-0.028145812581185314,-0.03271433060798212,-0.031559803461084224,-0.014432625136909238,0.004942751435894177,-0.040863916978889914,-0.0296025704190247,0.04008637555028405,-0.002992136780493815,-0.03453890390931247,-0.03281291129453612,-0.037270611467161596,-0.06016334335087614,-0.01415447831645067,0.010539593169434758,-0.0022320630927451512,-0.03639912779557364,0.00653462582592601,-0.002745873937137766,-0.03820846422579871,-0.011572166986348886,0.010146880472341024,-0.0117029941178598,0.01249586581970119,0.019601972896965636,-0.029139053229627176,-0.013327738906686815,-0.02446817228831122,0.0031002657370631237,0.013140890357604906,-0.017979028490732074,-0.03738820056672709,-0.006430318522809175,-0.026436717186281378,-0.015642750765114677,-0.010457753701405892,-0.041891608532285796,-0.023426615776923287
2022-04-24,0.024721091902575765,0.04003570866637185,0.013542781313727215,0.02718581031428635,-0.015698988469628028,-0.014821637115963071,-0.0669736216242075,-0.00256532904465967,-0.01371114702089915,-0.00417180649624882,0.03799477645032501,-0.048790149232543545,0.08333362854430293,-0.024760423804831455,-0.026385921380322475,-0.027803710863648523,-0.020487082232168774,-0.07464422262959913,0.008727824071071533,-0.05962499972716351,-0.011709306687101573,-0.01915374796717295,-0.023947611733382557,-0.09327733660724014,-0.03134848150784253,-0.02913580365907742,-0.03773847283331444,-0.024320819701611485,0.06298351387829593,0.058236833553424905,0.04222159299690964,-0.0014346334591326393,-0.03410631696804922,-0.017646905519790868,0.08118276523106682,-0.03303072168178778,-0.012756858478717659,-0.07323328497731729,-0.03179235977979811,-0.013490094766201333,-0.07369980531631626,0.002087668884762195,-0.02348500274858778,-0.03844787525377036,-0.034550709361396814
2022-05-01,0.029006936393845884,-0.0203054481454934,-0.005344713500052833,0.023005910481485037,-0.06661539013570095,0.023898484669560682,0.013010379222744062,0.0003383869618480695,-0.02409633892287477,-0.0006620855601803255,-0.07829173889831986,0.014684634045804668,-0.09547368812595491,-0.014501170891548676,-0.030755236354050752,-0.014299578256491308,-0.004330438823788918,0.02139278946003298,0.092578983886342,-0.0612662469205133,0.05072988248338084,-0.0058183410166405825,0.019482268189360497,-0.011290110098214234,-0.005936479939817496,0.03646358622995538,0.0,-0.012662350999258831,0.0015749740276000956,-0.023619438122689962,-0.026488049882241183,-0.07787364247446504,-0.008474654025181882,0.010201788281375634,0.01140002364996806,-0.008589736111790258,0.004163046275884819,-0.042473277202126236,-0.005087841168977425,-0.01822816584562026,-0.036356674820279156,-0.016881449606569232,-0.017917186390682516,-0.0537474296335283,-0.07973290581936321
2022-05-08,-0.03583233366742178,-0.052545577522343345,-0.01826982150269818,-0.06825351206031216,-0.07576162882349602,-0.06161598591799988,-0.0704163511498026,-0.03890387204967527,-0.030389371253451092,-0.04434629962878234,-0.014616660558638528,-0.04733996955517039,0.02488375773889273,-0.0487180693275876,0.0065975280224179755,-0.07486838742501767,-0.026916973932013866,-0.048389463069091976,0.022619993629398705,-0.08059667327147046,-0.038324667129994716,-0.032355725220047704,-0.06453430950217609,-0.01575716452407283,0.02735510769593308,-0.00862767521688701,-0.04243528667578844,-0.027932711162863333,-0.0306366319368806,-0.056823147448861966,0.017925795246391596,0.04051105419057932,-0.03561255279850051,0.046761957458519854,-0.06078317841512493,-0.024884084667534223,-0.04883434030044609,0.011759831168106194,0.009952265869145105,-0.032170694510874065,0.02521851228187888,-0.06486176447216441,-0.043029609636334065,-0.04658014369129582,0.00040292359518145915
2022-05-15,-0.05885239129894171,-0.13002214218864927,-0.01724135598151022,0.0158309773355223,-0.055613345491822175,0.04067426292972631,-0.09480704910144522,-0.02865198078302833,-0.09304612334134243,-0.054173776843462695,-0.056954828384764955,-0.00016059081238528616,-0.09978662488451884,-0.0016154717790095585,-0.0774033272444351,-0.057805384225490974,0.0018569340507932353,-0.008527099923138715,-0.0445512161603735,-0.12563382199502005,0.02089154621039957,-0.05825510091247443,-0.047028628858168275,-0.02492127930526422,-0.030189429575051108,0.00239390163264086,-0.05420799798796705,-0.03799128773552085,-0.004866446462117091,-0.024356862808642132,-0.09339635742914276,-0.08026342667276298,-0.1344165549667865,-0.008808679870864644,-0.07404658548760057,-0.08120674695818964,-0.000905765736278763,-0.09135399475429673,-0.145438956679387,-0.005156357234004427,-0.06810005856270396,-0.0005887895437420854,-0.18729208823412558,-0.033910650897906125,-0.03625376213791687
2022-05-22,0.059669748643204956,0.08733521555221468,0.010860453201265052,0.01499682410558889,0.05841646764322683,0.04000445738720049,0.04684216114285378,-0.002898959240502763,0.14686821916170345,0.08217981596185386,-0.012316596743784824,0.046865120553146955,0.10225270802151853,0.08276649207700348,0.05751023749994055,0.008982436563304441,-0.02214527929789778,0.02292153166061861,0.05757078928455117,0.10592789673739333,0.060092914077760406,0.04753818582984026,0.02768386118878219,-0.03273750206424497,0.08275341480795317,0.02787230829009868,0.04926681189981186,-0.08321958618477021,0.016076318968416325,0.06824179067028968,0.037808155437429436,0.054379535994579786,0.022184412763295303,-0.03068132382822486,0.0815337670880758,0.03991907947112905,0.03756396190551792,0.046903065875289585,0.06709218294592412,-0.035696564637516914,-0.05981621843458629,-0.010957615059713155,0.07340398520281477,-0.019310761716186398,-0.002298848896736372
2022-05-29,-0.01846466344933806,-0.08396848077515195,0.009090876588198515,-0.08845801824902244,0.02258205653413259,0.011946248613626809,-0.008044250560604427,-0.0050879737588883645,-0.03672302317234488,0.0007477564734923448,-0.03140004478250069,-0.012316097011002558,-0.022048907836085152,0.033277539269302325,-0.08637225196336862,-0.06157822714247574,-0.024250276646698432,0.053825053571540105,0.05005539513338375,-0.0464925956561828,0.0019992595835445215,0.04263263767104242,0.032236525122116166,0.004260838524349664,-0.015130079045071687,0.06399131985043338,-0.0060865842582105145,-0.051143445012816646,0.05427082041973441,0.04697096426892533,0.005681711708481085,-0.11179756595477586,0.016694346555688133,-0.0189917752020905,-0.018803832588450864,0.02999239334398829,-0.012832519907811202,-0.03687037011005834,-0.10857682834058324,-0.002955183882975443,-0.006764335918552522,-0.02947637839868389,-0.02083334693730965,0.015992234406940087,-0.005446174844652707
2022-06-05,-0.029549013063862928,0.05233972310193602,0.0016380035034397888,0.018360739827338435,-0.015981348889460345,-0.041833502777220644,0.035478976343888746,0.0030684326730958666,-0.010752794631477935,0.011388306634103174,0.0179929275996904,-0.0055880461930718495,0.08331007461080131,-0.011502054310567944,0.033613425851050316,-0.04098957812035864,0.03894815147467723,-0.008440737149813748,-0.05002215142510247,-0.005865960466114428,-0.016583866668135383,0.006082759309318675,-0.0011887345668734062,0.05232518105895201,0.013001476801338896,-0.044985000619301885,0.032337735855355376,0.008914588083113406,0.07955085155679131,-0.029951179910706283,0.030242529141776053,0.054242355926766184,0.03612477124470703,0.005785813973166576,0.07937561167914664,-0.009489304629591633,-0.042925245070938645,0.028488820847313967,0.022807886573458003,0.054839972775710066,0.021945050569721847,-0.04525043250398075,0.0293974266935777,0.018310357427596013,0.059393440558644706
2022-06-12,0.0010781637439756242,-0.01824559579536944,-0.004769704455693913,-0.05630261952191673,-0.024509032968102917,0.056715703559115926,0.028879072559025554,-0.019155243683485312,-0.015810282115385266,-0.009155118929386918,0.008684975747036194,0.006087757115089687,0.007614396835749604,0.0026612584363352454,0.010162567812276313,-0.009667991447682378,-0.026509953163176725,-0.0211549294998038,0.007044034977292002,-0.05162868183578906,-0.040162308853847195,-0.032648207022548226,-0.012009002158680948,-0.02950640736051302,-0.009350837259714306,-0.03596695669441696,-0.04052551103648472,0.01227190475738782,0.007631377861051725,0.0298571290505929,0.0016128207527137395,0.08608169217398998,-0.020602128763060445,-0.006858691672799733,-0.023475477128404698,-0.005704989422237627,-0.022425011019296504,-0.003462529068004816,-0.04085078437186762,-0.023327679465352524,-0.033147491916664995,-0.02954838515641367,-0.0495423904855703,-0.030599386378038163,-0.06103378107797064
2022-06-19,-0.037604085852423585,-0.07908887340332327,-0.021361109040151094,-0.04745731767914774,-0.03859535233122313,-0.06494465755421064,-0.06839160960555801,-0.04410772893149162,-0.09939765419319069,-0.06233837631103467,-0.09063453161741342,-0.05383741223528493,-0.07984885247454121,-0.0470752203916861,-0.06807516020991644,-0.027478420367308187,-0.05574443847711996,-0.045407466408896036,-0.05171133431867003,-0.13493196225808957,-0.03219085076377004,-0.0460416427251511,-0.11640383926016451,-0.06060401194961973,-0.025356312057039698,-0.06596720101971909,-0.060027734750120465,-0.03402579817883,-0.03748183726740939,-0.03112122774157,-0.09533001672867092,-0.1409049151026428,-0.05987054940827974,-0.05836498235382048,-0.04577684814476335,-0.045144579792217976,-0.06184231703844434,-0.07933471540816306,-0.06649879775897805,-0.08065692375274713,-0.1304681499372211,-0.06056005141298726,-0.1236720572768808,-0.12094582978602941,-0.09040863173059821
2022-06-26,0.020972198235013062,0.02608582996435116,0.009094786183977188,0.07003312330589484,-0.0018891637225373348,0.05081371047589722,0.0515518684686922,0.042802772419669344,0.015607652029046237,0.0702975647318469,0.021760719366754167,0.0207161155977742,-0.0333972149572348,0.03929633546419997,-0.04677936064930621,0.025735436884977148,0.008291939863567022,0.04966087649082662,0.11856619473345198,-0.03416246891388586,0.09166293694978989,0.03872766586273735,-0.0004957987273850328,0.03878040685305839,0.009684804829254157,0.014818313166751196,0.0032886615364389193,0.05321311259949879,0.07457506199638342,0.08780398094808661,-0.02741197888957092,-0.028985579497636027,0.039575632870323174,-0.011355434569785605,-0.03472973916415767,0.030045349358495343,0.039324398998288546,-0.011412259425924276,-0.059391142483863124,0.0661074540351303,0.016735026303970724,0.056206866316653725,-0.1610152197008211,0.0334401394996473,0.028631195987425695
2022-07-03,0.03283769519078539,-0.012383443283660589,0.01927340465023497,0.00443702926005396,0.015693911970167784,-0.013798016970264504,-0.03001503890623214,0.003352075168806312,0.002195411667694769,0.09949679172797121,0.03511652948459032,0.016707671698050985,0.03794967835676033,0.017692771935735596,-0.0007551998152887096,0.01813720001457697,0.008947888522513159,-3.6916902675598884e-05,0.0013950172618539813,0.05848593414380043,-0.009353644120598803,-0.013385727258961033,0.000867863713970074,0.02657689092177895,0.06958806805017503,-0.018046444354872904,0.051711004550505146,-0.0017479528974777558,0.03292762178723163,0.004711019745194944,0.02964871658687196,-0.04586838284297179,-0.003384045113885348,-0.011725332114182141,-0.036539231897384616,0.027737964830319317,0.005639079518270362,-0.004328972894512173,0.02345079464454658,0.006680845742096153,0.03006523728779764,0.04085365664323426,-0.033867771583127704,0.007761256371777936,-0.025571281058763162
2022-07-10,0.0010383312635877662,0.05576045639809024,0.0024486912751480183,0.038458018154896134,0.040715138510925675,0.05528876270223959,0.08922123371123392,0.032222282702786265,0.030668094775479382,0.028891446774737206,0.02183113827827632,-0.014589729819080466,0.03574341378984203,0.004628476440956986,0.037023331006651006,0.032733323324872554,0.008407247427046016,0.03202209773707909,0.03093550543251178,0.048072673451748704,0.0939820299191878,0.07358999447748982,0.051288430287229625,0.02369188525235022,0.030596057124631315,0.04617015090776633,0.0733389617886675,0.010663731279091149,0.023705187978017905,0.008729546892795259,0.021684945333174444,-0.07287290269233815,0.04074704382122807,0.05956442750015012,-0.007182293366361003,0.046481775589119145,0.03430813030228452,0.06304346959825757,0.014951026674038914,-0.014977176197515929,0.015632683621557675,0.02589733737916533,0.046973844299566414,-0.006871992534506655,0.03971201842383665
2022-07-17,-0.01336813095258027,0.02831255744322414,0.0018998388328130833,0.03415172749408768,-0.010386317073496354,0.02309808956972681,-0.014677942160863378,-0.06236069914140807,0.05313500244684555,0.031503509464826385,-0.04057777207011071,0.03271149047995414,0.018967244006800943,0.03880083558662162,0.023315039480873656,0.004923224950732719,-0.10207912754444626,-0.025087591024163802,-0.017284831894847974,-0.019577678311064606,0.028696110681818876,-0.005954693968596159,-0.039535721030034,-0.05553165060019705,0.0017060432285580518,0.024616771225432377,-0.0015407494690858892,0.015490751353615995,0.044898859889732634,0.03564202462911692,0.042101352543387316,0.041563791548092865,-0.01141924541694539,-0.04341876204706219,0.004348852823893523,-0.019342925451034887,0.02413443512490754,0.022494935833378804,-0.0023704468143238566,-0.08052320029753879,-0.05133948790028242,-0.005488857432109029,0.017187482457251768,-0.06024817804991556,0.0033503972555124495
2022-07-24,0.024108171506278753,0.03194698197623036,0.009210302507153711,0.029968403130453902,0.10351860644916133,0.03606881420743524,0.11580959679200697,0.04150052000921689,0.07063564670271028,0.023971261704702984,0.02627330837718156,0.006262606494709333,0.019131366552274987,-0.0379454218916907,0.008187940165219842,0.08807748504897628,0.0537127756986544,0.022355994422246894,0.02555333236081081,0.08757667014714299,0.028070921802258786,0.06502925953573402,0.15630955383923628,0.05309909503113763,0.023846131932512726,0.022039466892739723,0.06263925607989407,-0.0021845237157319675,0.007334632667482355,0.006026371213117221,-0.005342057877917528,0.046621906041693695,0.049504884768300395,0.003344426047584337,0.0421767506905808,0.0722186953158328,-0.004439878152041499,0.02599994770737646,0.059119731200516945,0.05890579717324518,0.08758471083931485,0.1122171238253411,0.13385999440008245,0.04316354993857985,0.04942123477454441
2022-07-31,0.016172797506768477,0.01252896783259283,0.00603948549827571,0.08683232671843544,-0.008210720499014612,-0.034541868742284376,0.0012920306641943657,-0.001325793762900207,0.015080119007470527,0.01708426847737221,0.03122080711789743,0.005452175573771312,0.07179106758329135,-0.06474226713119013,0.03531061861635432,0.03395011089842925,0.03058958302612269,0.029946141762925427,-0.006229645165639619,0.08865568753537434,-0.0012119319241199467,0.023185936963602494,0.10722050351072943,0.028812145511598608,0.00831824890912558,-0.009167500126569639,0.022797349160316394,0.007271852881871377,-0.014097018982030085,-0.006499884376946485,0.026854789258409673,0.012835055479999635,-0.01415089386816959,0.018809576268449035,0.0025367082084610804,0.028518569793256843,0.0785591767470637,-0.0387697962447221,0.14951121793886135,0.04128041008722838,0.0193933688800636,0.01333078376790775,0.06480279283078083,0.03127674944824421,0.047942281501279105
2022-08-07,0.012301365313444279,0.060953217502465185,0.0209445204643135,0.04203987144915189,0.005174226310549868,0.025201496295240045,0.014193567026028031,0.042521700097926995,-0.04085420456808431,0.01659570105938868,0.018467980457789634,0.058113334894526636,-0.013254656980855817,0.016257862997190564,-0.08722512940159866,0.01608402916057239,0.009858689396735398,-0.004985296885458679,-0.016802295033814474,-0.010239796466169238,0.0030334077548272997,0.02394348280090952,-0.0068998670364806,0.043202008544440895,0.025738193654929686,0.013008490613762858,-0.011393523044783693,0.037261238787806183,0.06135948274554637,0.014345433070820812,0.017325761171418597,0.017517696933183835,0.0701753676821113,0.045337722015672544,0.009783009599235504,0.005110215453523637,-0.028891124766334597,0.04596673932337114,-0.002323440284557665,0.019125386418178625,0.009106833898938183,0.041146162755623994,-0.004128983315403567,0.03847062607646001,-0.01275298607169395
2022-08-14,-0.01206312074363658,-0.027028646590871785,0.005618670748332777,-0.013255978675155267,0.04399452697735118,0.0062047008844738905,0.04452932618575023,0.008598055696068307,0.024201448308649898,-0.007982838692618732,-0.00743137324104981,-0.001991735570931241,0.07803527582146197,0.025006828957295557,-0.010534357626572621,0.021545102513208292,-0.0014095893745954546,0.04071330324525624,-0.0031760305549156653,0.0716928146261917,-0.01907096166990252,0.04944793116251156,0.05100669479103592,-0.013948674139362849,-0.00739910980653391,0.00458487552265896,0.03300785763524483,0.022077604641790982,0.01905499206071548,-0.01606111177032532,0.03817653469346949,0.019780230188163106,-0.007451605482544643,0.01967362710546583,0.039068734033859354,-0.000658960464802627,-0.0027294826875851053,0.0012924697860461354,0.049371232385749364,0.010846836603567889,0.007276692000807161,-0.031866245917879565,0.036327692819152047,-0.008863661855540772,-0.008406889575206966
2022-08-21,0.055328487766235224,0.10585390590360144,0.09264560332231708,0.015957528554097156,-0.004010322557388535,0.00905150609172578,-0.022736608421820903,0.03184436948449787,0.02268417007964607,0.006688668458108449,0.030849691939270896,0.0028719401186716453,-0.020302325895655615,-0.013330770936722858,0.012547509916006394,-0.010322961045905021,0.014272268590752368,0.0053193043112851335,0.02778865993890345,-0.020401184173911124,0.015260444967472475,-0.00457458727463167,-0.01587285638888214,0.001881883710306509,0.011181397094695011,0.01944388170704814,0.04852566082036813,0.008933139173837423,-0.0159196874200368,0.009167450883948547,-0.004731696118627227,-0.010006316920269764,0.0015015097548300993,0.010264057025476836,-0.0040339713143893174,-0.019502647764213288,-0.010006780902516499,0.0010757013706204077,-0.02308033376338592,-0.0046450155348666256,0.035885222954054496,0.01345421666188984,-0.0017147035239643005,-0.008369667161683636,0.07630275889477178
2022-08-28,-0.027798348749475288,-0.03911446284927289,-0.04185993287888212,-0.045656253455999773,-0.01663366749371953,-0.004945377818158736,0.06605734584397926,-0.0019801353110857622,0.06931620806452732,-0.007150571453009791,-0.027050961821616926,-0.00902828123968813,0.05894557653658161,0.004590869125755237,0.010514480987037222,0.04321699789725053,-0.025153238020074853,-0.018720111969111608,-0.00419204319735178,0.029717997103816174,-0.02391285513339836,0.0005168830993382834,0.006066001371366259,-0.04730439875691128,0.002884591884776855,0.013345819276250781,-0.015831222540420575,-0.05261631150886448,0.028441188228954806,-0.006646625507359172,0.03581627272462096,0.01523026414447437,0.07046485279576031,0.010080733033699829,0.0015876528303833126,0.006630168154964755,-0.023520234979204302,0.010530920325492854,-0.02453432170636327,-0.04830540360626323,-0.01684552034710307,-0.019616299964840267,0.029007891677117925,-0.03514863432123383,-0.008069152767935184
