Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2023-06-11,1815.4344482421875,723.40380859375,450.0487060546875,3105.65625,972.1744995117188,4452.642578125,168.80679321289062,818.250244140625,85.20551300048828,18017.34375,151.36911010742188,943.2921142578125,185.93865966796875,914.8634033203125,94.50898742675781,1686.9744873046875,1006.323486328125,783.8560791015625,2625.302978515625,407.022216796875,2495.131591796875,915.3872680664062,1316.435302734375,1176.6427001953125,386.5981750488281,373.2520446777344,2296.7724609375,794.48828125,1335.8433837890625,9347.6220703125,168.56982421875,132.6010284423828,48.692752838134766,162.667236328125,1133.0018310546875,557.9520263671875,956.6372680664062,218.89202880859375,101.0194320678711,2951.496826171875,969.2098388671875,8017.48828125,225.131103515625,185.81834411621094,188.53941345214844
2023-06-18,1833.368408203125,735.658203125,455.1842041015625,3238.746826171875,978.95654296875,4357.41162109375,171.7747344970703,822.4716186523438,86.14892578125,18245.21875,158.67543029785156,979.1065673828125,186.67373657226562,963.5294799804688,96.8514404296875,1750.884521484375,1041.18994140625,780.0355834960938,2564.408203125,418.69207763671875,2570.329833984375,911.6303100585938,1299.5723876953125,1200.5299072265625,399.515625,370.3410339355469,2300.466064453125,818.1829223632812,1368.2001953125,9324.2236328125,173.54946899414062,134.96505737304688,48.88240432739258,163.69676208496094,1176.574462890625,550.7691040039062,964.4638671875,219.93106079101562,105.98226928710938,2941.575439453125,982.1106567382812,8194.4912109375,227.81558227539062,178.3350830078125,181.83534240722656
2023-06-25,1745.8721923828125,703.0782470703125,420.5194396972656,3220.047607421875,955.8677978515625,4339.248046875,175.51889038085938,839.1605834960938,84.06348419189453,17881.48046875,151.43228149414062,962.9025268554688,184.50930786132812,978.9869995117188,94.64413452148438,1687.3187255859375,1056.560302734375,799.8680419921875,2514.017578125,400.598876953125,2520.662841796875,901.1888427734375,1294.33056640625,1175.759765625,392.1531066894531,364.5887145996094,2322.578369140625,845.5723266601562,1338.3773193359375,9055.8671875,172.16624450683594,134.8791046142578,48.50494384765625,166.1211700439453,1147.974853515625,534.716064453125,963.9291381835938,216.0222930908203,104.987060546875,2979.979248046875,1017.0297241210938,7945.65478515625,224.6836700439453,177.70370483398438,171.63351440429688
2023-07-02,1792.115234375,727.6362915039062,420.6182556152344,3282.882568359375,984.8410034179688,4538.69921875,179.0113525390625,862.67236328125,87.04269409179688,18290.076171875,153.5799560546875,987.7681884765625,188.67486572265625,1011.47021484375,94.64413452148438,1705.5576171875,1077.235595703125,828.047119140625,2635.08203125,412.8081359863281,2555.53955078125,912.0205688476562,1359.5565185546875,1241.2862548828125,398.1930236816406,368.17767333984375,2406.168212890625,889.4149169921875,1416.6868896484375,9504.1787109375,174.42552185058594,137.80191040039062,49.6095085144043,169.47547912597656,1164.1805419921875,552.3117065429688,1022.409423828125,219.53524780273438,107.28604888916016,3059.56640625,1031.0247802734375,8156.63134765625,226.10728454589844,182.00657653808594,172.31365966796875
2023-07-09,1779.220458984375,707.4091186523438,415.1225891113281,3264.96435546875,975.1134643554688,4676.50830078125,196.5504150390625,854.5242919921875,90.96532440185547,18960.884765625,164.928955078125,993.3155517578125,191.1251983642578,1015.95947265625,99.73446655273438,1714.0626220703125,1049.7138671875,808.093017578125,2850.6806640625,414.5242614746094,2574.576416015625,923.5355834960938,1342.19921875,1236.360107421875,413.0062255859375,369.56341552734375,2380.70263671875,887.2966918945312,1524.4295654296875,9563.5986328125,177.6069793701172,140.55279541015625,58.013832092285156,169.67474365234375,1202.2294921875,572.3177490234375,1006.9508056640625,225.62107849121094,106.90287780761719,3084.582275390625,1053.9547119140625,8197.63671875,228.2222900390625,185.14019775390625,200.29579162597656
2023-07-16,1765.31640625,714.6928100585938,413.83123779296875,3348.988037109375,955.495361328125,4701.2744140625,186.5818328857422,870.2806396484375,91.46186065673828,18424.5,159.83348083496094,1003.2910766601562,188.71571350097656,1006.0342407226562,99.10379791259766,1723.79638671875,1043.6837158203125,800.3546752929688,2839.905517578125,438.3052062988281,2554.346435546875,936.8557739257812,1361.8807373046875,1325.35546875,416.9740295410156,372.6539001464844,2402.960693359375,921.1572265625,1523.072021484375,9324.1748046875,172.8578643798828,145.4957733154297,58.301979064941406,159.44578552246094,1251.1202392578125,563.4476318359375,1043.1666259765625,218.74359130859375,112.21929168701172,3256.35693359375,1120.1915283203125,8046.30029296875,231.7203369140625,189.4430389404297,209.8660888671875
2023-07-23,1754.59033203125,717.0059814453125,413.33453369140625,3434.86669921875,969.7222290039062,4704.27294921875,184.88905334472656,869.7897338867188,93.8452377319336,18430.443359375,164.50782775878906,1029.1370849609375,187.0413055419922,1044.78759765625,100.45521545410156,1774.33447265625,1020.2193603515625,815.5635986328125,2808.89208984375,426.09600830078125,2484.783935546875,972.9130859375,1391.8974609375,1237.661376953125,432.44854736328125,392.8318786621094,2513.765380859375,926.8466796875,1500.371826171875,9485.732421875,179.91233825683594,146.6133270263672,60.126914978027344,162.13587951660156,1255.613525390625,593.0469360351562,1066.695068359375,215.1316680908203,111.69243621826172,3128.877685546875,1118.16064453125,7984.0048828125,226.35130310058594,189.27935791015625,214.38401794433594
2023-07-30,1935.5416259765625,748.828369140625,451.7773132324219,3310.857666015625,948.4069213867188,4733.10205078125,189.12100219726562,878.7233276367188,102.38563537597656,18474.501953125,157.2646942138672,1155.5533447265625,185.4894256591797,1103.031005859375,105.86088562011719,1793.21240234375,1009.335205078125,799.8680419921875,2905.006103515625,442.7672119140625,2466.2724609375,972.1324462890625,1386.556640625,1245.93359375,413.05029296875,374.2190856933594,2575.29150390625,963.7543334960938,1445.5174560546875,9388.884765625,193.6524200439453,147.68788146972656,59.50259780883789,171.50135803222656,1250.2225341796875,593.962890625,1110.8609619140625,232.20167541503906,115.52408599853516,3116.894287109375,1020.8094482421875,8205.765625,226.79872131347656,186.4965057373047,238.1882781982422
2023-08-06,2028.7481689453125,768.2005615234375,468.61468505859375,3261.009765625,950.7031860351562,4558.4833984375,179.9517822265625,873.3729858398438,98.26439666748047,17795.923828125,151.76913452148438,1186.89990234375,190.9209747314453,1116.1793212890625,103.8788070678711,1794.834716796875,1046.6519775390625,804.1021728515625,2696.41357421875,448.16082763671875,2429.439697265625,947.0532836914062,1394.1226806640625,1281.1134033203125,401.1468200683594,366.8744812011719,2582.32763671875,1052.8076171875,1442.4151611328125,9281.3310546875,200.9835662841797,149.0203399658203,57.581607818603516,164.29457092285156,1241.1717529296875,552.74560546875,1111.251220703125,233.19125366210938,113.99142456054688,3198.779052734375,1099.5418701171875,8058.9716796875,200.97068786621094,191.22030639648438,227.69497680664062
2023-08-13,1940.259033203125,793.7659912109375,453.36669921875,3110.343017578125,935.6776123046875,4449.21240234375,181.17433166503906,858.548095703125,102.74760437011719,17695.623046875,152.24827575683594,1226.585693359375,191.86026000976562,1150.44775390625,104.23917388916016,1806.77099609375,1071.4381103515625,787.846923828125,2745.40234375,453.50543212890625,2387.26318359375,937.4833984375,1381.9083251953125,1275.072021484375,395.6800537109375,357.4855651855469,2593.73095703125,1065.5718994140625,1522.9732666015625,9170.046875,199.1673126220703,152.32998657226562,60.07889175415039,165.4380340576172,1259.767822265625,553.565185546875,1104.8116455078125,233.7355194091797,115.23670959472656,3203.65576171875,1141.878662109375,8034.078125,193.7713623046875,193.18466186523438,263.20703125
2023-08-20,1920.843017578125,828.299072265625,450.0389404296875,3089.056640625,941.5181274414062,4465.17529296875,180.2809295654297,844.4453125,97.71241760253906,17826.529296875,150.2682647705078,1213.0465087890625,189.03024291992188,1160.61279296875,101.44625854492188,1770.587158203125,1073.49609375,774.1953125,2680.251708984375,433.81353759765625,2437.788818359375,935.3189086914062,1356.6387939453125,1290.8262939453125,389.4197082519531,349.37384033203125,2597.1220703125,1056.36962890625,1529.079345703125,9267.2666015625,201.1776885986328,151.12173461914062,60.31901550292969,163.2032928466797,1264.5406494140625,552.408203125,1107.299560546875,227.6991729736328,110.92611694335938,3127.7626953125,1132.8499755859375,8114.98193359375,189.82598876953125,192.55328369140625,265.92755126953125
2023-08-27,1949.0980224609375,799.2654418945312,431.71160888671875,3182.5517578125,981.5030517578125,4434.701171875,178.44708251953125,861.4573974609375,104.94114685058594,17818.001953125,149.13986206054688,1186.5565185546875,189.23802185058594,1141.8040771484375,104.9599380493164,1756.0543212890625,1055.432373046875,759.9597778320312,2665.463134765625,444.17767333984375,2446.18603515625,954.7504272460938,1385.7655029296875,1319.918212890625,390.91864013671875,354.9712219238281,2593.632568359375,1066.2645263671875,1496.9742431640625,9315.92578125,203.7490692138672,150.6044921875,59.070377349853516,163.88047790527344,1225.1075439453125,549.5157470703125,1079.3953857421875,243.03744506835938,111.97981262207031,3140.953369140625,1112.921142578125,7973.32568359375,189.7853240966797,191.61785888671875,258.2032775878906
2023-09-03,1997.4642333984375,792.2301025390625,431.0162353515625,3182.7958984375,989.5399780273438,4516.35205078125,179.2464599609375,854.0115356445312,135.75047302246094,18507.59765625,146.563720703125,1221.87646484375,196.88400268554688,1102.15185546875,109.32951354980469,1790.9034423828125,1084.5631103515625,766.384033203125,2680.572265625,467.1268310546875,2390.1259765625,953.0778198242188,1400.9964599609375,1341.9927978515625,388.8906555175781,353.4247131347656,2656.251953125,1082.3436279296875,1567.78271484375,10124.994140625,215.7178192138672,156.68211364746094,62.81630325317383,170.787841796875,1197.4619140625,549.1300659179688,1082.0296630859375,252.6857147216797,121.7026138305664,3139.0029296875,1148.9893798828125,8161.955078125,192.1037139892578,194.7281036376953,255.0941619873047
2023-09-10,2010.3751220703125,817.4982299804688,436.2810363769531,3161.80224609375,978.7075805664062,4604.4833984375,186.017578125,873.6371459960938,144.8736114501953,18913.53515625,154.12184143066406,1221.091552734375,234.44903564453125,1103.189208984375,115.3658447265625,1828.718505859375,1154.3033447265625,790.085693359375,2755.06298828125,469.9893493652344,2398.7138671875,954.8980102539062,1432.9417724609375,1365.926025390625,390.3014831542969,357.8348083496094,2852.36669921875,1116.72802734375,1543.753173828125,10125.7294921875,224.64764404296875,159.0097198486328,64.20901489257812,175.15573120117188,1215.1064453125,562.53173828125,1102.957763671875,266.0448303222656,124.04949188232422,3197.245849609375,1181.642578125,8328.0595703125,193.40530395507812,201.1122283935547,269.279541015625
2023-09-17,2012.957275390625,837.96044921875,442.0921325683594,3121.376708984375,1025.4815673828125,4963.34814453125,198.24319458007812,923.2437744140625,127.22555541992188,19168.2890625,149.99148559570312,1212.1634521484375,232.12196350097656,1149.75634765625,111.58187103271484,1950.4189453125,1193.220703125,808.75,2806.432861328125,490.1253967285156,2356.6328125,976.44482421875,1434.0791015625,1404.9635009765625,395.3273620605469,361.9654846191406,2859.19873046875,1138.5955810546875,1576.793701171875,10315.12109375,220.8606414794922,160.90631103515625,71.22062683105469,175.25730895996094,1219.8961181640625,577.3313598632812,1121.8372802734375,261.1960144042969,126.39637756347656,3342.52880859375,1216.3541259765625,8622.2392578125,192.22576904296875,206.28033447265625,266.36474609375
2023-09-24,1964.9385986328125,819.529541015625,418.1523132324219,3197.73583984375,1016.595947265625,4838.115234375,202.5221710205078,898.8349609375,124.03495025634766,18636.703125,149.86373901367188,1163.5003662109375,235.48789978027344,1090.0013427734375,109.59980010986328,1890.21142578125,1164.9583740234375,744.4588623046875,2767.8369140625,472.6544189453125,2368.799072265625,934.9744873046875,1436.9473876953125,1390.603271484375,390.6982727050781,350.50128173828125,2868.97998046875,1085.9056396484375,1582.751953125,10324.82421875,222.49700927734375,159.57009887695312,74.43827819824219,179.8170623779297,1168.8240966796875,576.7047119140625,1104.8116455078125,254.41746520996094,121.41523742675781,3347.498779296875,1221.3128662109375,8087.8662109375,183.07408142089844,195.733642578125,257.96038818359375
2023-10-01,1998.457275390625,817.6468505859375,421.9767150878906,3086.614990234375,1035.0159912109375,4898.72509765625,201.20555114746094,913.628173828125,130.61558532714844,18539.666015625,147.5856475830078,1163.74560546875,245.3362579345703,1103.8214111328125,112.07740020751953,1920.315185546875,1129.3798828125,742.8284301757812,2799.473388671875,486.2758483886719,2352.720703125,936.5487670898438,1413.161376953125,1334.185302734375,391.844482421875,346.3606262207031,2972.24755859375,1158.929443359375,1530.655029296875,10398.7666015625,229.6034393310547,165.38906860351562,77.03160858154297,180.3588104248047,1163.8856201171875,577.09033203125,1130.47216796875,259.56317138671875,123.47473907470703,3277.783203125,1144.077392578125,8154.49560546875,181.04037475585938,189.91075134277344,257.037353515625
2023-10-08,1996.173095703125,823.1959228515625,432.8042907714844,3120.49853515625,999.3240356445312,4851.22412109375,202.4751434326172,913.282958984375,128.521728515625,18816.7421875,147.84115600585938,1141.032958984375,239.18621826171875,1071.7952880859375,112.25757598876953,1881.6597900390625,1132.031982421875,746.600341796875,2781.846923828125,466.48529052734375,2384.972900390625,929.9568481445312,1419.046142578125,1374.38427734375,389.86053466796875,347.9969482421875,3041.207275390625,1142.8997802734375,1525.3370361328125,10096.3759765625,220.2528533935547,156.4235076904297,73.71791076660156,177.92092895507812,1150.4847412109375,572.9445190429688,1099.8846435546875,256.05023193359375,120.60101318359375,3363.98681640625,1138.5572509765625,8095.818359375,181.16241455078125,190.7526092529297,253.24810791015625
2023-10-15,1996.6695556640625,806.3504638671875,436.9763488769531,3074.65380859375,992.4352416992188,4887.79248046875,191.37803649902344,941.0448608398438,127.9733657836914,20011.310546875,148.05406188964844,1145.693115234375,255.93255615234375,1078.7696533203125,115.54603576660156,1960.05810546875,1148.678466796875,747.4276123046875,2837.19970703125,474.38177490234375,2451.81591796875,935.9584350585938,1447.628662109375,1330.188720703125,395.3273620605469,351.6087951660156,3037.177001953125,1175.404296875,1538.73046875,10513.3818359375,226.3307342529297,159.39768981933594,72.22913360595703,182.20980834960938,1166.0198974609375,555.4934692382812,1117.4468994140625,251.44876098632812,119.78679656982422,3317.030029296875,1117.22509765625,8267.2587890625,184.00958251953125,192.249267578125,251.06199645996094
2023-10-22,1949.6939697265625,786.4332885742188,427.98651123046875,3032.715087890625,978.7575073242188,5310.45849609375,190.24952697753906,932.1689453125,124.83259582519531,19581.685546875,147.50048828125,1177.5302734375,259.6308898925781,1100.3243408203125,112.66300964355469,1924.2203369140625,1162.1517333984375,741.1250610351562,2940.48876953125,465.6462707519531,2380.91748046875,917.7075805664062,1452.9693603515625,1326.5638427734375,386.4659118652344,353.1253967285156,2961.23779296875,1167.2410888671875,1534.59423828125,10511.5205078125,225.34890747070312,160.51837158203125,69.39568328857422,183.1578826904297,1141.104248046875,542.9113159179688,1114.422119140625,244.8186492919922,117.91885375976562,3254.552978515625,1095.3314208984375,8358.1884765625,181.2030792236328,183.26937866210938,254.073974609375
2023-10-29,1865.1275634765625,775.2855834960938,414.4768981933594,2885.5634765625,1001.12109375,5198.4794921875,185.12416076660156,901.9907836914062,117.30476379394531,19244.369140625,142.62498474121094,1152.0704345703125,260.9190979003906,1066.34228515625,106.53658294677734,1834.8975830078125,1171.477783203125,715.0143432617188,2849.79052734375,450.24810791015625,2368.417236328125,898.0301513671875,1425.4747314453125,1299.5784912109375,382.4539794921875,339.7754211425781,2852.66162109375,1119.7459716796875,1487.8646240234375,10349.86328125,221.2346954345703,159.26837158203125,70.2601318359375,181.4423370361328,1124.5765380859375,541.03125,1084.273681640625,235.66517639160156,114.85354614257812,3120.814453125,1048.41015625,8110.33984375,175.5493621826172,178.82620239257812,242.07467651367188
2023-11-05,1847.1019287109375,788.1673583984375,418.1026306152344,2912.80517578125,987.24365234375,5194.02978515625,191.66017150878906,917.9181518554688,128.22262573242188,19026.8515625,153.9302215576172,1183.5640869140625,259.2984924316406,1039.818603515625,111.49177551269531,1874.6405029296875,1169.215576171875,722.1199340820312,2828.912841796875,469.0516357421875,2411.932861328125,918.7406616210938,1434.326416015625,1307.7696533203125,382.0130920410156,345.8717041015625,2861.85302734375,1174.0684814453125,1446.69921875,10071.140625,221.24685668945312,163.7942657470703,71.79692077636719,184.55740356445312,1151.3284912109375,557.4217529296875,1113.348876953125,242.04788208007812,112.36297607421875,3120.7685546875,1071.5814208984375,8418.9912109375,189.337890625,179.38743591308594,267.4820861816406
2023-11-12,1812.788818359375,801.247314453125,415.3212585449219,3009.25146484375,1027.528076171875,5216.376953125,183.24330139160156,922.6026611328125,128.6713104248047,19078.46484375,163.5322265625,1216.6766357421875,268.7727966308594,1071.7952880859375,113.15851593017578,1920.9083251953125,1159.2431640625,725.8917846679688,2843.380615234375,475.07269287109375,2390.11328125,923.4632568359375,1482.3433837890625,1288.75146484375,384.92291259765625,348.30621337890625,2981.782958984375,1167.73583984375,1500.9627685546875,10181.39453125,229.17718505859375,168.88047790527344,73.23766326904297,190.65213012695312,1148.946044921875,558.7233276367188,1150.668701171875,248.77691650390625,114.99723815917969,3104.51708984375,1076.357177734375,8604.9521484375,199.50640869140625,177.3997039794922,241.88037109375
2023-11-19,1835.5814208984375,802.6841430664062,418.3013000488281,3099.681884765625,992.7348022460938,5448.025390625,185.07713317871094,934.239990234375,141.43374633789062,20130.671875,166.1722412109375,1225.801025390625,286.9320068359375,1108.6717529296875,113.744140625,1948.1451416015625,1208.828125,732.5106811523438,3053.575927734375,491.30987548828125,2430.724609375,906.9833374023438,1481.9971923828125,1353.4315185546875,387.30352783203125,352.1276550292969,3056.24755859375,1183.7159423828125,1560.4951171875,10313.4052734375,237.5323486328125,169.2684326171875,74.82247924804688,192.83270263671875,1169.121826171875,542.8630981445312,1165.5477294921875,259.9095458984375,119.93047332763672,3261.910400390625,1137.4498291015625,8684.0791015625,194.82888793945312,184.92970275878906,239.11131286621094
2023-11-26,1808.0216064453125,788.3159790039062,411.5465087890625,3067.6474609375,1006.86181640625,5737.0908203125,181.5975341796875,959.733642578125,151.80322265625,20505.322265625,174.83749389648438,1176.009521484375,289.2705383300781,1115.507568359375,112.16749572753906,1927.235595703125,1208.828125,745.6511840820312,3249.394775390625,501.22979736328125,2417.65234375,914.41162109375,1459.991455078125,1353.2904052734375,386.0250244140625,348.0168762207031,3002.426513671875,1230.1224365234375,1529.6209716796875,10305.712890625,239.70376586914062,167.67593383789062,72.94950866699219,193.70712280273438,1188.1558837890625,540.2598876953125,1166.376953125,255.4564971923828,120.6489028930664,3219.675048828125,1132.81591796875,8452.1826171875,188.8904571533203,185.21034240722656,245.6696319580078
2023-12-03,1887.2249755859375,820.2727661132812,439.0624084472656,3104.083740234375,1102.855712890625,5849.06982421875,189.82632446289062,1000.7107543945312,169.99966430664062,21526.189453125,186.50466918945312,1182.9263916015625,301.3089599609375,1135.9066162109375,122.5733871459961,1993.1279296875,1234.266845703125,756.990966796875,3442.97021484375,510.5082092285156,2464.222900390625,931.4326171875,1445.0079345703125,1367.318603515625,396.6058654785156,349.31396484375,3136.511962890625,1283.0103759765625,1600.8233642578125,10374.3642578125,253.91232299804688,172.73684692382812,77.51185607910156,193.4770050048828,1188.3544921875,551.2511596679688,1201.306396484375,273.1202392578125,124.52845001220703,3270.478515625,1154.283447265625,8924.025390625,194.74755859375,190.6590576171875,258.98052978515625
2023-12-10,2123.146728515625,1013.648193359375,491.0644836425781,3161.40380859375,1129.3624267578125,5877.75390625,199.37171936035156,986.4599609375,176.1814727783203,21080.4296875,200.3221893310547,1196.0732421875,305.0899963378906,1138.771484375,126.44744873046875,2046.5137939453125,1259.5672607421875,804.5888671875,3402.451171875,513.617431640625,2424.476806640625,994.5480346679688,1492.3818359375,1403.895263671875,396.03277587890625,366.8644714355469,3321.125732421875,1226.3131103515625,1643.2198486328125,10406.5576171875,269.1120910644531,173.97987365722656,83.13074493408203,210.41317749023438,1218.853759765625,592.131103515625,1205.745849609375,320.1741027832031,123.76212310791016,3377.627197265625,1158.7757568359375,9299.109375,199.140380859375,197.65122985839844,271.0284423828125
