Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2016-05-24,0.019851851177584257,-0.0013806409595109592,0.01340548291453958,0.01019419706221325,0.005035958967403165,-0.017507579119221406,-0.015174514313600285,-0.002023766726128584,-0.008842092934071122,0.007804745738156038,-0.028148166238561423,-0.006734898509762721,-0.003386993999390464,-0.0015345058056457361,0.0004047186722653251,0.018807113429889943,0.007769995757010095,0.0028152924988242845,0.004103723815402915,-0.006904505789760651,0.004270307113694249,0.015603901768054707,-0.011975835687760616,-0.00021019486133810883,0.0034598007815049847,-0.006755155508910926,0.0007653486687071442,6.834482158346589e-05,0.0076659848249462925,0.002644420359126265,0.020633802542837865,-0.007206470376959984,-0.005536421257390289,-0.0097872898284731,0.011236554912861907,0.0065321204585333525,-0.015614126487031976,0.014862039653405379,0.013235478386873778,-0.00953308596797764,0.00797560963487931,0.01667015465231425,-0.0071795050095904145,-0.004075083119761458,0.007918967083985429
2016-05-25,0.019984123896826578,0.011058890910315977,0.032258014329325624,0.02718968143347711,0.026996409936534294,0.04030429641473554,0.026194057784653335,0.018832091915498284,0.041206383998178664,0.03172213704793081,0.023941048306178825,-0.04908412215239788,0.005187160408668623,0.008726734228990507,0.028713994449429014,0.012376814907745226,0.013662924018939204,0.02925551209751931,0.009605486024876875,0.028389162278010582,0.020653345590587513,0.0465376107567137,0.05030442873460905,0.0175961268082796,0.0229850297831653,0.02054678166941648,0.039809918175059966,0.0049140536626264275,0.013090569333610524,0.03484779662952597,0.024187825775283223,0.01693699758810241,0.02992352092153916,0.02045020678492726,0.011430609144531756,0.03303849224614641,0.017027102439749475,0.020222868979388853,0.02171873942663405,0.023807558471616863,0.10046871718880612,0.011025468135083871,0.02582641082672943,0.015716473942229525,0.007971056863913084
2016-05-26,0.019660400084479335,0.010664689564398921,0.009892207814975018,0.009773321539575885,0.033555856122316374,0.012058876745957958,0.01238751666311333,0.0034127028179349317,0.049367466433440255,-0.0035397356079054365,0.010245944367507809,-0.003937841544030651,-0.0005338862501205188,0.01282941884824651,-0.0035385054841481356,-0.0028664805951819083,-0.011276446891772096,0.008480448072684998,0.011939193245450896,0.017464959414153824,0.012201187860936491,0.026169934278593043,0.007069879268922108,0.0210977169008979,0.017974909126370342,0.024482733543603086,0.14133645239240256,-0.0016301249405605844,0.020850121999623772,0.014048421630827868,-0.004582422406941733,0.02807504941485206,0.007432371618580902,0.006011812026849528,-0.004573163477856079,0.05168447507757379,-0.007766106952503904,0.006835489422702734,0.0018482387764073849,0.008806906313043372,0.026111401541827117,0.0013086374509974075,0.0478350302421191,-0.002105826316650794,0.004179845332117127
2016-05-27,0.012565948254052994,0.037337336972563806,0.02515573683702854,0.006452574472023187,-0.012716752765286277,0.02337216408945153,0.02780866493801426,-0.0045345918907824245,-0.0038878679080475154,0.0059428617282584195,0.09192933639533996,0.011753481054481929,0.001602045327893542,0.00820204371558031,-0.0023670930691647163,0.006984490664941889,0.02254018395556634,0.0030001612157530833,0.01360497634405955,0.01771864160682579,0.012759669780694427,0.008293762914982405,0.00018125366965593415,0.010817494894009627,-0.008690699022032233,0.01691319362029553,0.0005087719782306266,0.006905042785389615,-0.0040326542349459205,0.006945177654031465,-0.007790280662729243,-0.014117034977379261,0.027498340583148595,0.0016601464947467726,0.029413358889532004,0.06380670169626335,0.05851020486788383,-0.01425678097266947,0.013530235252790845,0.00939717936281137,-0.011801526327099632,0.010782149046683953,-0.012013436856613047,0.000825765055269434,0.02013717895767475
2016-05-30,0.009324101107178517,-0.0075638311165935335,-0.004777589325611453,-0.013373313231970108,0.0025370357971252755,0.01694788443618056,-0.0014430959329823079,0.013238390773480324,-0.05776720716625716,0.012311405309652024,-0.01240101539952354,0.00021101440114801306,0.039992925003988766,0.017393769853605967,0.0014500721183874354,-0.002178300451227577,-0.01326556946236035,-0.005940317415718099,0.03164013724529102,0.12023941841574359,-0.007954269573373418,0.005552096850189647,-0.0034416757150418364,0.016112330274152153,0.017197731323995935,6.742646223911741e-05,0.008271704433833627,-0.008276417234431066,-0.0021367735581440117,-0.01805080760757327,0.024982215131834185,0.0021127961996914024,0.007832971043662651,0.005966123984810112,-0.00615567597519584,0.015058954050695794,-0.015576831713464356,0.0351241895837382,-0.021996315693441737,0.02477958552854087,0.014275016074650981,-0.01111355599337216,0.03599236492283309,0.0087091166076112,-0.02095280128399646
2016-05-31,-0.005269403191084043,0.009987009302836025,-0.0032727697702318315,-5.0815822487670914e-05,0.0029200065653423035,0.004296079659492857,0.031792050700227614,-0.012643856537961073,-0.0016569540338007283,0.005866820054212241,-0.018960351402171227,-0.0019004491883233277,-0.003930930255252707,0.004053349124497396,-0.02474647332943858,0.001194992542364881,-0.010367579569375618,0.0018225180049182832,0.0004521052433239525,0.02234086998001117,-0.007198304111699416,0.0006134689703793939,0.0023175479465169513,-0.014949638743924742,-0.015287459374858536,0.005318989424065945,-0.00911176011799586,0.0047008118575904145,-0.006424348809438429,0.022066457328631772,-0.0031338696320898363,-0.012649594046829082,0.02331606438364342,-0.011532109246455313,-0.011200631787748438,0.030676327372969325,-0.06076829802173467,-0.018629403682729362,0.03722657222004244,-0.025413382531463857,-0.005887309739285418,0.004513990758216568,0.01924842903259183,-0.00854331921978524,-0.0012390115336969876
2016-06-01,0.015270707639337244,0.05282322620138924,0.012915857953137655,0.037416932746277665,-0.0063081494397312365,-0.00555687189149312,-0.028361409703845375,0.03372239907131247,-0.017842517074101116,-0.003613368065672029,0.0067313672806534885,-0.016396878346415122,0.019903865613905003,1.5687768697869586e-05,0.005533728682844963,-0.00021802579183594073,-0.007096117248196365,-0.005711219774305221,-0.003162329590034818,-0.020427403201526362,0.008193762728208931,-0.01880237140937524,0.0008160668247767511,0.007648231063206223,0.02948296812761253,-0.0016073017953415203,-0.005768382433324448,0.010510278207732648,0.008658900320771545,0.0009011539203664931,0.01012924711620311,-0.0004743996958814778,-0.02911394987399596,-0.007333361900011104,-0.00443701645975203,-0.03269106072437822,-0.010750501552469927,-0.01355963429628837,-0.006579824034383175,0.024967146594744083,-0.0006474726070334613,0.0004804690702471248,-0.032243185229754556,0.016592126656792328,0.01454829232587529
2016-06-02,-0.003929231055709637,0.014335088935568674,-0.006915971789204112,0.002300116249889017,0.024221162852596123,-0.003398972965406255,0.02018006515962001,0.008121031315865945,0.01436424444236395,-0.008638316650700029,0.01620899902950601,0.006883164580561818,0.03415242333329571,-0.001916338544530105,0.00859052694136797,-0.0033517718122134665,-0.01797015618649478,-0.00017023433937268795,0.017869417005043298,0.02861280793149823,0.015260343570633994,0.005415491423312879,0.016353406101943913,0.0026626255529182963,-0.009407716725697512,0.0012745386815946613,0.008327391719615163,-0.009998346714370054,-0.00037492884872980525,0.005113689033166224,0.002420476261345783,0.01020637583706474,0.009778286930665736,0.008730601525833936,0.002778995450395394,0.011601671400641722,-0.010337262203132802,-0.006872528833563818,0.02559066214841832,0.006303103515276742,0.01138877480346534,0.0014558430901032704,0.016182688705258963,-0.025428242719515715,0.015228920767418996
2016-06-03,-0.004074288618964195,-0.003167651835376817,-0.004787833595138902,0.001220663935935784,0.03490024505275069,0.017052407280892634,-0.00953724878673956,-0.02198268199731912,-0.01707628240818071,0.008829214943792962,0.009370918375483539,-0.006195135958233622,0.0052056632868264785,-0.005335163839477075,-0.014506248705784208,-0.0052172090912459,0.000762305757351589,-0.002723309331514767,0.0006040337385901928,-0.004714719091415187,0.01917759879409142,0.009944207935288496,0.0019165226925261791,0.004240660779208705,-0.011452680941089866,0.030818753428981882,-0.01127100783481949,-0.017114476569450976,0.015713605775508288,0.007476051381798188,0.018282068331071377,-0.004464021796286466,-0.01678489600358757,0.0013312969883183534,0.003555435675225871,-0.00681995413801062,-0.012588192291642541,0.02283714080237087,-0.006164661326553578,-0.007772785538128324,0.010162133469680201,-0.013517054007162188,-0.01967186564687684,0.0007400643210042634,-0.00021888620612597887
2016-06-06,-0.003441564944248632,-0.0041554348348382675,0.001093540242597113,0.0009752372766369533,-0.018059595431589415,-0.003485829277004915,0.023181237473192118,-0.02624586955968422,0.0008474866275820503,-0.0034870191021784125,-0.0032582665263021227,0.003116842436463152,-0.010195937910539854,-0.0028164650110769074,0.011343802148098936,-2.2984639859835454e-05,0.003740474010957673,-0.0005551217801237351,-0.010472792870930947,0.01231644555258482,-0.006215620754857265,-0.0010257908492761203,-0.001957419156108031,-0.00011840144666874775,0.004803779223185645,-0.005264647822989965,0.0052033653764416155,-0.021205478158331625,0.011445893405859664,-0.018006398457219297,-0.003387414792474508,-0.0049562507480291895,0.011162156582252614,-0.00764618928740135,-0.005053828677769268,0.011698785222776564,-0.01756255891341041,0.004059586648793356,-0.00206753123396175,0.003823059694213926,-0.021932206575101643,0.011930734727840564,0.015289048810500194,-0.01053990135735483,-0.004928300703741728
2016-06-07,0.0037467643889963487,0.013745628729015857,0.023372483493039997,0.006284680838080536,0.002908914276886998,0.004087276786480132,0.013593601253799159,0.001147026679287011,0.010160911437502307,0.007505081530022384,-0.01810418047551443,0.0036431492886803696,0.006540251382634699,0.0015076001441727271,0.0,0.0019217346295417048,0.0028976567987908375,0.0022202468558121247,0.005283820731516453,0.024801088922203895,0.02012830962065948,0.04353188926558449,-0.01056372794404492,-0.007380767901581375,0.02010677460846577,0.008886144281986752,0.013417864298843174,0.010920514211114396,0.006023174314971458,-0.0015330456653548374,0.009177645121541511,0.010198926175017498,0.008441547277416861,0.004355065017903392,0.000261753184761071,0.056561062437195275,0.01987825254632436,-0.009433872755150063,0.014059571026647788,0.0071386713360628296,-0.006115654619849309,0.03335600588908472,0.03576456329652489,0.008876755955742333,0.01871016171319284
2016-06-08,0.004089673617756029,-0.015012013850577932,0.01686237261339807,-0.0142338041823723,0.008607912645557825,-0.0031808715078954775,0.017537753598654726,0.010024216615227344,0.017602552363302326,-0.005084960442824027,0.0039952669061913415,0.008113446459755203,-0.0032487702375503247,-0.005703730729884726,0.0006675739131258851,0.0011904194946148472,0.023118563431277384,-0.009457247398909185,0.012908656148263642,-0.0013697925255868881,0.00016748634194474477,0.013970854223441131,0.0033334368453807883,-0.015349562290012053,0.00013748525374546183,-0.01644984322589038,0.01565963145531235,-0.0028226669484411326,0.0060597903976808976,0.005912067197828996,-0.0020211664850290356,0.013148796774853366,0.0392787718298202,0.017678660486323716,-0.0009947517965576136,0.0026173331564254276,-0.0010829176484467018,0.0265306146883455,-0.0032108400406241078,-0.006860064824135592,-0.0012119236700178782,0.010914799882877801,0.017719321915834918,0.008798735572365768,-0.01523345370210838
2016-06-09,-0.008889686678682729,-0.007374691844190928,-0.02644826123331212,-0.018908703200507748,0.006678997659478769,-0.015195589255766695,0.00743513895581116,-0.003969992963838043,-0.0016474002859312442,-0.016243879299344788,0.017650226171624483,0.014719891080121394,0.020208606283732777,-0.021351538091023747,0.0033358815208970327,-0.0063134782478384555,0.012844469141788828,-0.0027524668410299213,-0.026308339176659756,0.014174731221771264,-0.02312755795744381,-0.012031882899123492,0.007543098201929999,-0.03133520371134102,-0.023979733322594732,-0.008691549940992527,-0.013069287715709588,-0.002516149544433799,-0.009305232038608668,0.0021754401707030357,0.019574957429083772,0.02271137839913373,0.019826531982579887,0.001638644089542396,0.017870447086328012,-0.003559651162422295,0.006368813301311116,0.0026507533600372835,0.001610439493471283,-0.013719397438313297,-0.0022403309943004324,0.002476648537573123,0.007142701481972269,0.0003673432735977755,0.013604132450338868
2016-06-10,0.014775028157987924,0.004209976258726211,0.014661449933358162,-0.006758302722436604,-0.002856758824862582,-0.004783337207930449,-0.018450373351810212,-0.0004270481467271159,0.021039707427076504,-0.014089732449445669,-0.01062734970852508,-0.005531174253344817,-0.0202876116621864,-0.0016767633461679532,-0.01861955603046772,0.0014983738265617053,-0.0026558234770934774,0.0016820749048300776,-0.005572514175674836,0.03967536478389744,-0.0020538000991371375,-0.007660440969632365,-0.010784114528623934,-0.004133271969295471,-0.00960203670189319,-0.0027234547324731517,-0.002514137899085833,0.007182031460189142,0.001783723045308383,-0.013827880317216601,0.002978953113260463,-0.011103513111726748,0.023086217058137626,0.010471260809745697,0.005714896224307875,-0.019052097053186223,-0.0017503661279378857,0.0072703872126800295,-0.02236509169074996,-0.008342172049839114,0.00580027945966699,0.0014646616233517928,0.03546122736177448,0.001009555406095597,-0.006927361721532965
2016-06-13,-0.005688925488662733,-0.0007397386177799836,0.008712135156519585,0.0028730907233083247,-0.01829774138609519,0.0014730118470456244,-0.0013670251631696662,-0.02477917085904502,-0.02747498051485886,0.004908849496998435,0.022090976613232005,-0.016266169858720647,0.00603289323844991,0.007322783965204582,0.006776469530901386,0.00016234004380955014,0.0034621578185460855,-0.007276179690181683,-0.0107670340501822,-0.005203900347885981,-0.0005144246864129398,-0.03503559687570912,-0.0013068105228254412,0.0002539998278101585,-0.0022809340856347893,0.006926914135806594,-0.014485462914551439,0.01050482687609211,-0.0134462302392514,0.005654975537553009,-0.01815178613289714,-0.022685739683310335,-0.014251718842956285,-0.01683934673047638,0.0045047421603170434,-0.0201505118608869,0.006811159768865593,-0.007217910210582823,-0.03379185856113931,-0.0034235992659430448,-0.006418068604292837,0.003914556274010383,-0.02440085282730753,-0.007609894277589957,0.010899331720754413
2016-06-14,-0.004428488391852947,0.029615089936388728,-0.014535519401876251,-0.008443065121760296,-0.002823898376399736,-0.00890183810201528,0.01848045845691093,0.0007302129415365233,0.008724646229834487,0.010331892160482026,-0.017350334679380963,0.029869843929093864,0.0011346176322568624,0.0029301828917731587,0.004441748194380812,-0.009322983852167344,-0.00165881925302791,-0.0009107771185614677,-0.010094000476372433,0.00784664844016536,-0.009723042739661403,0.004922999689409124,0.007488240376475552,-0.004996180930460836,0.009717104407841903,-0.005027102262851302,-0.003819418182816392,-0.0011361039754388402,-0.001289238004979043,-0.00731605989225359,-0.003361226095753511,-0.0021102282878348033,0.0831326053165764,-0.008234408276227123,-0.004943335858458742,0.029236768535048308,0.009712852231389402,0.0,0.005725848725962823,-0.004770168141980835,-0.001497730366099237,-0.02236660219373654,0.007020669116433842,0.0035108144691649024,-0.017682005992601613
2016-06-15,0.013117293247524975,-0.00767025991596082,0.020094214588296966,0.012062806073915633,-0.001605016257417602,0.01671390163689046,0.020161331194989085,0.0269953475328486,0.009472833961720939,0.002770341215786898,0.02002728074967286,0.015226795650077118,0.0029139312910972937,-0.003406030010324579,0.01112296005070923,0.010276695498858235,0.0037212158023867126,0.015366865503105176,0.019362345609100773,0.0012974405949870427,0.010338251455794145,0.01224735298766344,0.0060889387785156845,0.012723119916938863,0.01769035132493202,0.017883313705986836,0.03645880319837147,0.008339688314445315,-3.688855857952866e-05,0.02560599980195244,0.039797389795501736,0.0042292900228655395,0.0011122962840468542,0.02557275189615349,0.00855320568850848,0.04020224159618335,-0.0027862412756441968,0.011897145308634283,0.016310094341889014,0.008678671117347658,0.014250811555864162,0.012598133262765598,0.043137080352952495,0.0072728982002430165,0.0049390465024850005
2016-06-16,-0.009742867513961917,0.007246281391193321,-0.017183576841647286,0.013543438052385781,-0.010117117620090044,-0.014000099784328368,-0.0013174952195685874,-0.015345132399944617,-0.009383941442529409,-0.0023537147677673564,0.0004947178681240505,-0.006938044063757642,-0.007102129575807026,-0.01247260011011242,0.01351875920507517,-0.006059272619421074,-0.004634697645308328,-0.006327466689912131,-0.014115249284537779,0.02850979799091613,0.005488208387033788,-0.016052656511860386,-0.02073778808339788,-0.0033192942104343093,-0.012932892617179448,-0.01449959927016009,-0.012947426080996194,0.002187272683438657,-0.008557474938280851,-0.02981276370637964,-0.015244612949715908,-0.009358841020082664,0.028888942285246966,0.0012955000883312362,-0.008429817729025846,-0.00023139244807957038,0.003991339606170818,-0.0032660864327107575,0.0007570684919653292,0.0005670492252844994,-0.014420422003626032,-0.024347639474268656,0.022974243562778662,0.005209906539894504,-0.012887626522699147
2016-06-17,0.006764128812948744,-0.0038369315621342714,0.005970092661471416,-0.006904811111287601,0.006590925344648557,0.005570426671340112,-0.006596166515695168,0.03030284897354396,0.0078253310148384,0.011248173399114547,-0.006475554983973675,-0.0004109833939407448,0.018370766089918167,-0.014860942326532567,0.012815680508836857,0.00861415844642055,0.0025947190386035324,0.00675487048367418,0.003194363754789986,-0.002099940876843287,0.002160114610001207,-0.0025098965128145245,-0.0009542105641070497,-0.00548065034998213,0.013947466190661117,-0.004440108912595164,-0.009336305126371625,-0.0015004680371141221,3.740730375612067e-05,0.007443391185637305,0.003293604072939882,-0.004487492780024027,0.021598174326916242,0.015847521311378454,-0.0014340797285847806,-0.011805522938183821,-0.015107410373394248,-0.034076019052915685,-0.015279943453883171,0.017316333129240524,0.004033008068316413,0.006459680957097813,0.0008165959916017762,0.003909880047079817,-0.00331934142380097
2016-06-20,0.009483124586857183,-0.0043330390036040445,0.025858438010316176,-0.008103222909579322,-0.008445770888194981,0.014139574573739155,0.006971963070836473,0.021008495923871218,0.012668703060509046,0.0007044737849708493,-0.00014927563975064562,0.0037003043518917256,-0.002713758985147474,0.017982352507712962,-0.003098793793572474,-0.0012827340416026178,0.022556465876732545,0.0017521569809211268,0.0050324335820892685,0.01893937605194873,-0.002212363264903039,-0.0014678641594161324,0.0039571854518474225,0.024798940863280494,-0.005002090432738471,0.0011315659040014303,0.018105168378651726,-0.0013660234086939615,0.005096653972203713,0.004545195771352262,0.014117071245832946,0.014709532292167316,0.020084521022909474,-0.002547211482914924,0.01569403219349086,0.011477979984966913,-0.004507222979677761,0.018317652201625068,0.03318483936802252,0.021785967420634655,0.016908103602147895,0.020132861685771664,0.04855155188465554,0.009057045824622412,-0.0009990600754657963
2016-06-21,-0.0071011898140810326,-0.017166376031132025,-0.007437862956492958,-0.009530858982737422,-0.009665899051984783,0.007009723717220417,-0.01153971422453659,-0.006310073638938873,-0.01654566421053949,-0.004977089209382557,0.0037318672315700407,-0.009933387003868699,0.0020808124382361015,-0.002584583230082038,-0.009066288039561221,-0.002858403282045674,-0.0007135396770551194,-0.004607577784092709,0.0024297819094292183,0.020239580024667747,-0.010404828580638847,-0.001049962846330743,-0.011689540532930809,-0.002192742984549745,0.0012568556500405226,-0.006915297107780827,-0.00812848297224622,-0.008447367044328247,0.011844261970559655,0.005854951234941064,-0.017157647371785822,0.0173017076506341,0.005181367017558669,-0.0041494722415466034,-0.0031307859658875614,-0.008800259067557548,-0.004798513864952225,-0.023317854737430643,-0.006542721581834221,-0.003045971915215384,-0.01708625248080442,-0.0035464301534431364,-0.023735357817235236,0.007090927058916785,-0.005333992195861614
2016-06-22,0.007729289446460896,0.020172146335429186,0.011032471945457534,0.0034620600635337784,-0.00231933629904868,-0.0015555017909514302,-0.005336893961254474,0.0023467471096478842,0.006565572002357856,-0.011198125485699872,0.0007934880567521674,-0.0019652621462873388,0.014376901013481103,0.018382913732770234,-0.020258870358803693,-0.007334378625108551,0.0004542535085119148,0.004157151358541444,0.007058585277181395,-0.010526322026413126,-0.001742683688358615,0.004834979609163126,0.0002293787823679505,-0.0054722785072256475,-0.010599702949352086,-0.009909313477480808,-0.0021742458559077527,0.008450172997983563,-0.005377106666833664,-0.0014553944560842247,0.005270079621741308,0.003677107397083601,0.0,-0.0025638067905077166,-0.006686168756449895,-0.00514017868128791,0.005093028608093464,0.0054569475489656405,-0.004789856952524096,0.006204687279290688,-0.004205448185035654,-0.013819318940763048,0.01036260515956755,0.00383251887708691,0.0016756542285354392
2016-06-23,0.00035002927323057875,-0.0009645915858598197,0.02903019447659383,-0.0013699292870315016,0.019759855845166596,0.007541397900938218,0.020791323993316402,0.004820261067852272,-0.0016308136285577701,0.005316335043708875,0.014365311756643129,-0.013887395501936517,0.00015733062714984314,0.021400310327045924,0.00200124988612993,0.005331145433388862,-0.0008434083274961868,0.01587727145763651,-0.0036429039467454905,0.013911679805612032,0.011754350914451761,0.007949815738091504,0.015555959196979607,0.01008787810598677,0.01564709101511097,0.010684738721194353,0.004726824044714029,0.016280259361409755,0.011217257591724428,0.00415522091495113,-0.02293591991163435,0.0006871881287426884,0.02319596477220287,0.006747869128440165,-5.092164990416759e-05,0.021841261849353533,0.016958477097735125,-0.008141145588492882,0.004512117848159081,-0.00835930779105487,-0.0026281852449538956,0.008078522464021631,-0.001183473310069183,0.000976500103170963,-0.0007805556041434736
2016-06-24,-0.002227084035036242,-0.02534393174184857,-0.007202873016589173,0.005537955255125571,-0.030205265838920692,0.01010550495848661,-0.033179896620158744,-0.02453387076274316,-0.03429956750351726,-0.03161691207361905,-0.010157450872804397,0.0016815293883405413,-0.01668997738611344,-0.005769836540164497,0.004260260932347215,-0.0019769618436136227,-0.03630837655524444,-0.023695383063387254,-0.001518118872276486,-0.05326864246962715,-0.011790360253570165,-0.04130346624666015,-0.0067978233355929785,-0.014072070156165739,-0.01707145119916398,-0.017865483286967798,-0.04537581622086617,-0.015346379242725083,0.010292777481139215,-0.023640954005299863,0.000670844272038229,-0.04164744514826302,0.03173795475406127,-0.005426159162951527,-0.02957846232650041,-0.028958868564332607,0.002856688671951879,-0.00547187824642037,-0.06378212799214,-0.02699100661585596,-0.045732498015490064,-0.014379986848934379,-0.06911506440546289,-0.015167666104727306,0.001004450411844049
2016-06-27,0.020980905520503468,0.009658278930383846,0.025392886700854156,-0.015410919364113207,0.007737577027036258,-0.011329622956438468,0.03194010880568232,-0.013208002838581367,0.006765137136627297,-0.010824847062490983,0.024421432440989488,0.026230175145897983,-0.013290757465189151,0.029604201890726545,0.007424204736987461,0.01801374013867796,-0.009166191974769644,-0.0016783411728280573,-0.0022067912775326493,0.021312764424572972,-0.00029093629362531015,0.007577433497568231,-0.01460130350136346,-0.023733127354349626,0.01369635137796199,0.007494179750239249,0.025268998380009178,0.01110800433386605,0.0020881429082610925,-0.011043948806271353,0.0,0.0035816794117464745,0.01904294487197955,-0.011553352114041848,0.004414386266373249,0.027928977481194606,0.02517392313057054,-0.006877616721452262,-0.006876587956896718,-0.030342469346132384,-0.004733059876176227,0.03223434891601973,0.0381837318348206,-0.012879377535679248,-0.019179188606902597
2016-06-28,-0.0016240197032271197,-0.004660280650376936,-0.009827080034299107,0.006055482535007206,-0.0008747309209994336,-0.009080912931313967,0.016792989707717698,0.016944469556109842,-0.000839802668357259,0.028317216264007294,0.013003413821821797,0.016971642525451358,0.01687751853014019,0.008146867185758078,-0.00802724564045032,0.020716267357595575,-0.029725835433023762,0.0060346761272602745,-0.010353834450191335,-0.01460769484646407,0.033649525983701745,0.0019337148289060302,0.004538006053690813,-0.006045141165686441,0.02660576953852245,0.00527439996768031,0.00497714372826108,0.044316158065581535,0.012070447932107431,0.013316300076297471,-0.008042876226195483,0.005710160694411881,-0.0004791742789396203,0.00941550025920157,0.002249847634687052,-0.005756506085968671,-0.011179229975429084,-0.00276989115938453,0.0032206429843628648,-0.012781083917474678,-0.0072328107732775315,0.0014135155364247698,0.0065389405495865915,-0.010218930413649852,-0.006593982150583044
2016-06-29,0.00034403998669940705,0.0007391916922250275,0.015879347939208976,0.01428283704207578,0.007490246111997889,0.008173385844321146,-0.0032383855299039643,-0.0025202132615974593,0.02522070421245437,0.054024990615908264,0.002519789425526886,0.010254411157231136,-0.007341060784176734,0.0005042667729777683,0.02215422941898426,0.0032855264098443637,0.021382423992392097,0.009373964463251117,0.045076778326277545,0.01609482534484208,-0.004449354508250014,0.01501201801417995,0.015303839790860474,0.015269852028177544,-0.005970365778276809,0.012781057484127167,0.006207192216008739,-0.007638892199624769,0.006495848709012542,0.012884182718108983,0.027702702883527053,0.016087021821797,0.0009588079940083816,0.024445483084739594,0.009500909958593873,0.006021465818462746,0.006796307430503745,0.00902777688656653,0.006741463028017147,0.01580762306026995,0.007884155728406839,-0.001631939491910983,0.03410474348702319,0.022400393730910517,0.018425307273362446
2016-06-30,0.010694702420729119,0.018714568558346745,-0.004298572657680522,0.00915320440310774,0.03022119662321332,0.01666767991497653,0.00032476676046555575,0.02975845486262174,0.04715034357922088,-0.0016507487548977906,0.016882389159396105,-0.002885899759666133,0.00643089608392744,0.03267470834393538,-0.00025952829938213906,0.04291800489932407,0.0027459503126074924,0.006975888454306078,0.006874673431964462,0.024176691795322114,0.01668920865573842,0.016479851897672537,0.009352556027963477,-0.0051411148688491615,0.005733103656265337,0.014014399679127543,0.008967356829357342,0.004435839288944088,0.008605296190775213,0.013542952207852066,0.02761321551166951,0.007217591728171158,0.014367870862436183,0.02417588592919584,0.0023269460788040153,0.007366351633526946,-0.009347013794322012,0.009634961625798466,0.026626340115766478,0.0200575342387177,0.00158435952433722,0.004638765996397121,0.0361207632632341,0.006131250705889935,0.025957841549812732
2016-07-01,0.0008353975609651787,-0.01232753569512024,-0.007260439157489418,-0.0007973837883192836,0.01761957113173196,-0.00695174331419679,0.017213468929078157,0.004225689517954878,0.03406440395003196,0.0015694224510132138,0.018467567911254257,0.015169784318368684,-0.009265415567648705,0.03028060131334609,0.02648309415123906,-0.004800944389210415,0.001711068169485186,-0.0016574085400692384,0.002454466419745227,0.015466101554697742,-0.0010571300400263883,-0.0008313419807052247,0.010570530145590284,0.0013667703074518034,0.027483542763128588,-0.013034746884538206,0.030838442461176063,0.008540655675858266,0.02318247628081016,-0.005206359642988878,0.0028791462218566988,0.04022195546575502,-0.006137935564682118,0.012569159522449747,0.004437015886948448,0.0036565095685379134,0.0003277442706774991,0.01363334138757355,0.019102356468523984,-0.020465700188783353,0.011171713520013116,0.0038406181140888673,0.02463054609050319,0.0017026281940559773,-0.009200228046964298
2016-07-04,-0.007295833863974699,0.04380811979331778,0.0007905529239438103,-0.002094860281450339,0.0017497223106472948,-0.006906647167445379,0.02043423807625455,0.01357404144359653,0.045437183604740694,-0.01918940006660641,0.01300427267208093,0.0031458417542036266,0.025314461001059385,-0.01409255792024533,0.0036676642303064,-0.013643520495905004,0.02275504240728332,-0.001447385177771321,-0.008239125642257927,0.009619133413776515,-0.0050692368235776275,0.03245261108364117,-0.014020506571550961,0.009851570816925115,-0.029522199149886963,-0.012543258458517337,0.016497732776847407,0.010367968274586081,0.00157210605186342,0.0020165505693403585,-0.005103740828511727,0.031333040559148984,0.0703089483739694,0.0015134295184833224,0.013611351825646212,0.01548252411714457,0.009759663330252799,0.007397508992411872,0.009600812283399485,-0.0026590912602491024,0.015056462665186565,-0.0015960974577732268,0.02551764002052015,0.005009856916964539,0.020893151617665806
